wall_time_s,frame_timestamp_s,raw_x,raw_y,raw_z,filt_x,filt_y,filt_z,raw_qw,raw_qx,raw_qy,raw_qz,filt_qw,filt_qx,filt_qy,filt_qz,raw_gripper_dist_mm,filt_gripper_dist_mm,curobo_time_ms,ik_success,tgt_tcp_x,tgt_tcp_y,tgt_tcp_z,tgt_tcp_qw,tgt_tcp_qx,tgt_tcp_qy,tgt_tcp_qz,pb_tcp_x,pb_tcp_y,pb_tcp_z,pb_tcp_qw,pb_tcp_qx,pb_tcp_qy,pb_tcp_qz,q_tgt_1,q_tgt_2,q_tgt_3,q_tgt_4,q_tgt_5,q_tgt_6,pb_q_1,pb_q_2,pb_q_3,pb_q_4,pb_q_5,pb_q_6
164.097812,1785465585.964,-0.0362854041159153,0.07252050191164017,0.40400001406669617,-0.036351273467609774,0.07263955445771461,0.4055832609101221,0.19903129975059802,-0.6594465983098831,0.694499067326981,0.2078166768550229,0.18353755980587816,-0.6619410724528328,0.7000887303203,0.19499679591984903,31.243153106073912,30.232555177565587,14.057397842407227,1,0.7432452785024088,-0.00980292485490259,0.8918763836277389,0.9195006375458382,-0.008085578349455266,0.391914235040086,0.02926488251294105,0.7434511184692383,-0.009807613678276539,0.8912268877029419,0.90776526927948,-0.01173026766628027,0.41852086782455444,0.02578655257821083,-0.03341083973646164,0.28951549530029297,0.03705349937081337,3.0719573497772217,1.0945889949798584,-3.038890838623047,-0.03617249527942458,0.2645075387285016,0.04665548725241672,3.0590667200771486,1.0216049824832165,-3.0378353501019513
164.161169,1785465586.031,-0.03584829345345497,0.07339432090520859,0.40400001406669617,-0.036321619040568874,0.0726908499994437,0.4055163917575452,0.1971107290658371,-0.6575581696294781,0.6971014962903679,0.2069157265903071,0.18692699628452222,-0.6608705094244883,0.6993673272440951,0.1979742645308076,30.800734788862528,30.401480841559103,13.507843017578125,1,0.7432532303353306,-0.009807685232087419,0.8919831102018891,0.9223833988696406,-0.007176962702889001,0.3851043854733535,0.02918850775976112,0.7434655427932739,-0.00979445781558752,0.8913276791572571,0.9089735150337219,-0.011374746449291706,0.41587671637535095,0.02615986205637455,-0.03236280009150505,0.29620298743247986,0.03402482718229294,3.0761263370513916,1.1127914190292358,-3.0414204597473145,-0.03589633583613959,0.2670083533606127,0.04569541360357787,3.0603557923337013,1.0289033837328807,-3.03794090633539
164.238862,1785465586.098,-0.03619559109210968,0.07277682423591614,0.40300002694129944,-0.03631635004093639,0.07269442579243589,0.4053284132621683,0.1925181375507545,-0.659453618737151,0.6973304930682512,0.20442082791549054,0.1881486303210173,-0.6605656984308268,0.6989274609910664,0.19938268540046425,30.087404123457198,30.308253592934356,20.348548889160156,1,0.743176287022737,-0.009852166872648768,0.8920834139307545,0.9241609134453527,-0.007161495439830265,0.3807847093683304,0.029636534112356804,0.743504524230957,-0.00976452138274908,0.8915347456932068,0.9116003513336182,-0.010604116134345531,0.41006600856781006,0.026799576357007027,-0.032412536442279816,0.30033737421035767,0.0320720337331295,3.0765936374664307,1.1243332624435425,-3.0410549640655518,-0.0352249644907736,0.27255533516406466,0.043478010344380265,3.0633521962773815,1.0448421104391883,-3.0386020217866836
164.301691,1785465586.165,-0.035323530435562134,0.07277682423591614,0.40300002694129944,-0.03627799881943359,0.07269614146853436,0.4052464282706519,0.19965303091059855,-0.6561609236156938,0.6952645436519393,0.21493888412400292,0.18974871019703193,-0.6599708801184263,0.6984364611624652,0.20154496791814222,30.23068841750466,30.294924161284275,21.57735824584961,1,0.7431709233332487,-0.009860070372097494,0.8923653816738198,0.9248990700087095,-0.007231594503831602,0.3789967679475989,0.02951040872692607,0.7435070276260376,-0.009757602587342262,0.891780436038971,0.915095865726471,-0.009697489440441132,0.40217143297195435,0.02763330563902855,-0.0323655866086483,0.30197229981422424,0.03079349733889103,3.076930284500122,1.1285347938537598,-3.041612148284912,-0.03446280754945957,0.2800843101663504,0.04038726519397529,3.0669406458017385,1.0663842126323682,-3.03926678373265
164.378756,1785465586.198,-0.035323530435562134,0.07234099507331848,0.40300002694129944,-0.036192001588019045,0.07266833357557458,0.40505686134459273,0.20690277548307048,-0.6538997785773873,0.6975410269623222,0.20746767646598585,0.19480245733454002,-0.658209983251139,0.6981996482522069,0.20329503620466155,29.532821369675197,29.999794224903336,23.938655853271484,1,0.7431683498191011,-0.009917597204351696,0.8924883591610945,0.9259457824284314,-0.007625866063788765,0.37643576595609635,0.029366107655326882,0.7434720396995544,-0.009768287651240826,0.8920004963874817,0.9178094863891602,-0.009045354090631008,0.39591649174690247,0.0281804408878088,-0.03262007609009743,0.30450713634490967,0.029339443892240524,3.0765488147735596,1.1351864337921143,-3.041997194290161,-0.03389447351160493,0.2860160091755654,0.037787698427914865,3.069647860531766,1.0832270201433654,-3.0399023945134482
164.487259,1785465586.298,-0.03488749638199806,0.07234099507331848,0.40300002694129944,-0.03606196894848498,0.07265642074301337,0.4048532228469125,0.222707788239318,-0.6509975043404261,0.692594383846728,0.21660219265755176,0.20292423724949246,-0.6563732285034458,0.6962968840793307,0.20776570473032924,30.461844800262558,30.111624233463203,62.81852722167969,1,0.7432100616585406,-0.010046593051473512,0.8927727095501832,0.9277545397956666,-0.0065214937640618465,0.3717820286302261,0.03173495226418365,0.7434287071228027,-0.009799869731068611,0.892176628112793,0.9200544953346252,-0.008670083247125149,0.39065447449684143,0.028524240478873253,-0.032497771084308624,0.30918219685554504,0.026460543274879456,3.0778348445892334,1.1470061540603638,-3.0376744270324707,-0.033549123954392614,0.29102715969675175,0.03549857120107965,3.0715180413134027,1.0973080212421762,-3.040470101552874
164.567004,1785465586.431,-0.03488749638199806,0.07277682423591614,0.40300002694129944,-0.03599334004763983,0.07266212547187363,0.4047666961588519,0.2154169330383131,-0.652519277388136,0.6929832013151063,0.21814770292693628,0.2057530033850319,-0.6555187824440789,0.6955655621802517,0.21011752942089745,29.903408303325758,30.049859122769323,19.58298683166504,1,0.7432279309073825,-0.010241642010774613,0.8930781672967035,0.9311282977079492,-0.004586397236817058,0.36312661575171756,0.033438287943425356,0.7433947920799255,-0.00987237598747015,0.8924277424812317,0.9227470755577087,-0.007929950952529907,0.3841821253299713,0.02964872121810913,-0.03146599605679512,0.31780800223350525,0.02147160843014717,3.0827953815460205,1.1689952611923218,-3.03635835647583,-0.033187574709045216,0.29727073759967154,0.03239077622561707,3.073690413443391,1.114399209118351,-3.039508685946733
164.690265,1785465586.498,-0.035323530435562134,0.07234099507331848,0.40300002694129944,-0.0359063194393743,0.07260145142313883,0.4046140428512782,0.22341723691822862,-0.649619982022951,0.6925198841289123,0.22021541111012838,0.21264728978037592,-0.6528217336062876,0.6950479249240705,0.21333845489992118,30.533019071535154,30.223555103471142,66.33424758911133,1,0.7432193738140921,-0.010344585362042337,0.8932079573287944,0.9325026991677292,-0.004426404219566385,0.3595530628721811,0.0337745165741579,0.7433860301971436,-0.009985926561057568,0.8927125334739685,0.9256846904754639,-0.00678193150088191,0.37696412205696106,0.030982602387666702,-0.03144839406013489,0.32140693068504333,0.01928817853331566,3.08353328704834,1.1780482530593872,-3.0361199378967285,-0.032595532155089306,0.30433354869111134,0.028635962012260416,3.0768216287829215,1.1331747914265895,-3.0384252993504575
164.798966,1785465586.632,-0.035323530435562134,0.07190516591072083,0.40300002694129944,-0.03589303657698672,0.0725803231152781,0.40457910644240025,0.22448713453719482,-0.6490172370565186,0.6913116509503586,0.22465607868716,0.21424519706260173,-0.6523207440427726,0.69455685143439,0.21486605723714722,30.905315376295274,30.34132593577449,65.08183479309082,1,0.7433103848871944,-0.01047511627444063,0.8934369372901549,0.9350726873690969,-0.003438305528128717,0.35253357576353384,0.03670593073070609,0.7433713674545288,-0.0100761903449893,0.8928829431533813,0.9275650382041931,-0.006144579965621233,0.3722591698169708,0.03175516799092293,-0.031410664319992065,0.32873407006263733,0.01459156908094883,3.0846102237701416,1.1956952810287476,-3.0307512283325195,-0.03228466721726806,0.3089604924558325,0.026103071779575382,3.078640508673433,1.1453354995290776,-3.03780056047154
164.875459,1785465586.732,-0.03523587808012962,0.07129199057817459,0.4020000100135803,-0.03584095032070911,0.07247013637936398,0.40423167855497427,0.23249953761168754,-0.6487407194710041,0.6912627953253985,0.21733658621942048,0.2208566070444959,-0.6507443464944391,0.6938044083137144,0.21538244504781565,30.351012029568782,30.196600419161268,20.948171615600586,1,0.7433706475713412,-0.010535256809472333,0.8937802577192385,0.9366937644465361,-0.0019807905840530005,0.3479811466499643,0.038858585818523694,0.7433919310569763,-0.010175598785281181,0.8930807709693909,0.9296430945396423,-0.005401452537626028,0.3669309914112091,0.0331089049577713,-0.030774179846048355,0.33335500955581665,0.011196767911314964,3.087202310562134,1.2064955234527588,-3.0273265838623047,-0.032047817079900995,0.3143191615176837,0.022983639538256863,3.080258311655753,1.1589830003154882,-3.0358901982714617
164.937337,1785465586.798,-0.034800924360752106,0.0717267394065857,0.4020000100135803,-0.035783867667370906,0.07243369159638405,0.4041021744070405,0.23443849827448057,-0.6454331508643241,0.6953193817691328,0.21209808020901127,0.22369836213372066,-0.6496468307737331,0.6941338724355396,0.21470026823918342,28.555312521323547,29.705412181767013,21.239042282104492,1,0.7435073574528566,-0.010573169952438417,0.8940104837346109,0.9376187632024902,-0.0004794782118506709,0.3453585014432722,0.03997912545484861,0.7434197664260864,-0.010264941491186619,0.8933143019676208,0.9315946102142334,-0.004462753422558308,0.3618132770061493,0.03467989340424538,-0.029847191646695137,0.33619225025177,0.008888505399227142,3.0905048847198486,1.2124078273773193,-3.0261669158935547,-0.03170266862330042,0.3194779242893617,0.019789697787614607,3.0821401516076103,1.1718588940856884,-3.033569469470607
165.000414,1785465586.865,-0.034800924360752106,0.0717267394065857,0.4020000100135803,-0.03573409228500442,0.07240082907737505,0.4039910244129476,0.2312779797864652,-0.6424916086018685,0.6965904078151126,0.22017455048676737,0.22518322131188584,-0.6482549059819115,0.6946221847438347,0.2157732934625771,30.11947804416202,29.828394008058382,19.375324249267578,1,0.7435620246273265,-0.010658793932445721,0.8942047399565116,0.9380800512242095,0.0008332209186691468,0.34382089102513125,0.042335778400429055,0.743457555770874,-0.01031767949461937,0.8934740424156189,0.9327635765075684,-0.0036995112895965576,0.3586978316307068,0.03569726645946503,-0.029565000906586647,0.33777526021003723,0.007511426229029894,3.09187912940979,1.2158085107803345,-3.0215797424316406,-0.03135013291450184,0.32265368106637315,0.01771868978219614,3.083729462449065,1.1795631914110982,-3.0321629917803636
165.101599,1785465586.932,-0.03471435606479645,0.07198198139667511,0.4010000228881836,-0.035683239000743217,0.07238231829104985,0.4037494489671136,0.24371982832532862,-0.6427532722181186,0.6932212263096891,0.21659456994039358,0.22893196029194945,-0.6471639764045516,0.6943604480660386,0.21594562594010686,29.55849478725522,29.749142509222345,17.66681671142578,1,0.7436113184058399,-0.010733457005995452,0.8943714649476509,0.9386786062326952,0.00021389238153804446,0.342026878202765,0.043589483111929284,0.74349445104599,-0.010378362610936165,0.893635094165802,0.9337956309318542,-0.002827855059877038,0.3558809459209442,0.03696630895137787,-0.030420947819948196,0.33973538875579834,0.005871212109923363,3.0894627571105957,1.2201273441314697,-3.0182273387908936,-0.031010961648926527,0.3255268100701504,0.01577949164212198,3.085277908549915,1.186449802091253,-3.030152180405561
165.172211,1785465586.998,-0.033846620470285416,0.07154831290245056,0.4010000228881836,-0.035480876890006424,0.07234605391959,0.4034824393057193,0.24775363235747141,-0.6374698836289784,0.6918909997552116,0.23138091878430544,0.2337808241017661,-0.6445035896183311,0.6933380993448087,0.22190973220729426,28.672978907858734,29.516278808402117,58.60710144042969,1,0.7436390845853278,-0.010809736932387255,0.8947338281164019,0.9395871616390893,0.0017988191220821466,0.33924650928462013,0.045656717698123434,0.7435445785522461,-0.010470825247466564,0.8938589096069336,0.9351434111595154,-0.0019889650866389275,0.35213664174079895,0.038763225078582764,-0.029740266501903534,0.34241950511932373,0.0035139175597578287,3.0921242237091064,1.2261974811553955,-3.0147769451141357,-0.03085107415813023,0.32937738603405625,0.013094669712026387,3.086412018767501,1.1955764159841518,-3.026920558602216
165.249127,1785465587.132,-0.033846620470285416,0.07284931093454361,0.4010000228881836,-0.03542621437310831,0.07236561432605557,0.40339907353584953,0.24997020303084708,-0.6390726514860169,0.6906415152385811,0.22828784713231223,0.23599528073166093,-0.643775187300137,0.692983901448186,0.22278475715970514,28.697998779958663,29.374756136309788,18.45240592956543,1,0.7436934811425175,-0.011113280098492443,0.8951343426084933,0.9422684608750984,0.0003512762808616753,0.3316555409155023,0.046202017543536984,0.7435845732688904,-0.010558553971350193,0.8941205143928528,0.9363703727722168,-0.0009479431319050491,0.3486521542072296,0.04063603654503822,-0.031077876687049866,0.3504408895969391,-0.0025437481235712767,3.089427947998047,1.2445186376571655,-3.013122320175171,-0.030550050354914482,0.33291184403108987,0.010498561824476824,3.0879600400062426,1.2038747246455588,-3.0236296478817724
165.311181,1785465587.165,-0.03428049013018608,0.07328297942876816,0.4010000228881836,-0.03537607604316584,0.07243856890214354,0.40325875599662725,0.24300509157378453,-0.6409001614482678,0.6899010002186403,0.23287790453823795,0.23756061236025355,-0.6431439997092994,0.6923071154692416,0.22503690578126112,29.689517866694548,29.468186885748473,18.817901611328125,1,0.7436641405328193,-0.01119527387383961,0.895259391263298,0.9429962312650524,0.0008999323554828957,0.32946244086494714,0.047029756548110285,0.7436272501945496,-0.01066211424767971,0.8943431377410889,0.9375171065330505,-0.0006867988267913461,0.34543150663375854,0.041692834347486496,-0.030888061970472336,0.3525692820549011,-0.004095122218132019,3.0904836654663086,1.2496742010116577,-3.011767864227295,-0.03065033777674875,0.3362423676511042,0.008020554504176271,3.088238944062879,1.2115970681177641,-3.0216332565445896
165.419571,1785465587.232,-0.033846620470285416,0.07371664047241211,0.4010000228881836,-0.0352210697071307,0.07260081559645351,0.4030539305532312,0.24170051339168766,-0.638664898858353,0.6921251034798481,0.23377521238457655,0.24037227654418064,-0.64160794432883,0.6917471891567424,0.22813645201248972,29.211636268947164,29.273846038076655,62.966346740722656,1,0.7435547086686872,-0.011270481368753322,0.8954698675721314,0.9439460579947105,0.0004983885574578496,0.3267725078912636,0.04674739876770402,0.7436590790748596,-0.01080343034118414,0.8946248292922974,0.9390312433242798,-0.00024136222782544792,0.34111452102661133,0.04314154386520386,-0.031095344573259354,0.35508501529693604,-0.006009318865835667,3.090276002883911,1.2559970617294312,-3.012455940246582,-0.0307147662565406,0.3406670112622678,0.0047375225753817475,3.088847278974877,1.2219159711320093,-3.018959744571067
165.542106,1785465587.365,-0.03471435606479645,0.07415030896663666,0.4010000228881836,-0.035150457796558995,0.07281582596317326,0.40284638227669894,0.25854995301520983,-0.6381745624323952,0.6869539055211619,0.23233484747079203,0.24677871959623282,-0.640022602705215,0.6905957766825925,0.22923526083273718,29.844569024602528,29.528302943648953,59.879302978515625,1,0.7433113386272223,-0.011502990872806027,0.8957771057372255,0.9453611467348523,-0.0001504009938601801,0.3225857526004501,0.04723041226696645,0.7436440587043762,-0.01096239686012268,0.8949437737464905,0.9407468438148499,2.5052486307686195e-05,0.33619266748428345,0.044383276253938675,-0.03187897056341171,0.35887953639030457,-0.008843442425131798,3.088965892791748,1.2659474611282349,-3.0111300945281982,-0.030845652485154623,0.3456254173073621,0.0010420317453775979,3.0893386339142657,1.2336364581884627,-3.0167230962351286
165.666211,1785465587.499,-0.03428049013018608,0.07501763850450516,0.4010000228881836,-0.035096434941258074,0.07306074105588553,0.402718590041188,0.26677864368853443,-0.6302496877766182,0.6899018441995074,0.23590237747699727,0.2531781746787799,-0.6366641454714118,0.6905109007211924,0.23184967915156976,30.48251441151068,29.905036272396448,59.511661529541016,1,0.7429888230771426,-0.011608908738663586,0.8960884281520238,0.9470452769151695,0.0025301849819317768,0.3171931041539019,0.04987360337733074,0.7435465455055237,-0.011148323304951191,0.8952557444572449,0.9423568844795227,-2.4729999495320953e-05,0.33152058720588684,0.04536069184541702,-0.03036835603415966,0.3635671138763428,-0.012112442404031754,3.0944886207580566,1.2783563137054443,-3.0074636936187744,-0.03120101426124157,0.3501835565004074,-0.0023572765403516273,3.089210462952082,1.2447482120994502,-3.0147996714963554
165.743139,1785465587.599,-0.03471435606479645,0.07588496804237366,0.4010000228881836,-0.03507574775724057,0.07333413856541969,0.40264242913870946,0.2571324069970864,-0.6321714857185984,0.6908810181342584,0.2385907724493873,0.253999317537307,-0.6357373722537834,0.6905922185969188,0.23324821076231708,30.97027089586309,30.22270891481736,16.89743995666504,1,0.7426214504380743,-0.011689943021614968,0.8962801165052903,0.9489992121116502,0.0031058266669191682,0.31069980313753864,0.053446062366437105,0.7434102296829224,-0.011269597336649895,0.8955054879188538,0.9436507821083069,0.0006762127741239965,0.32764631509780884,0.04659039154648781,-0.030575387179851532,0.3696112036705017,-0.0162887554615736,3.094442129135132,1.2939294576644897,-3.000387191772461,-0.030975364954081003,0.35381050947603526,-0.005000868549854935,3.0906408463864867,1.2538560076346745,-3.0128116229820603
165.80585,1785465587.666,-0.03419500216841698,0.0752631425857544,0.4000000059604645,-0.035033764537842384,0.07344996761893495,0.4024437929696793,0.26804611326678307,-0.6287130422961328,0.6928223570538083,0.22993123575477412,0.25684883611080733,-0.6343285980346789,0.6910584110496334,0.23258155047517962,30.093267852289426,30.184735527363355,20.343542098999023,1,0.742211354173773,-0.01172097379764122,0.8963943578590081,0.949500587406441,0.0023203323465876245,0.3091134089866843,0.05377872216086893,0.7432771325111389,-0.011346960440278053,0.8956789374351501,0.9446936249732971,0.001153953606262803,0.3244357407093048,0.047895949333906174,-0.031229672953486443,0.37043407559394836,-0.01658778265118599,3.0926012992858887,1.2979480028152466,-2.9992916584014893,-0.030899369282317225,0.35681264341696517,-0.007145553595479141,3.0913630907128398,1.2614699631403394,-3.0104509813745906
165.93139,1785465587.732,-0.03419500216841698,0.07569572329521179,0.4000000059604645,-0.034964837668045826,0.07375450550004108,0.40221208703041755,0.25818488087601416,-0.6303083206140468,0.6916473438115407,0.24015815632657325,0.2582196693250138,-0.6328034601879187,0.6912310638130527,0.23469554654435468,31.14875503857127,30.513153753299378,65.25921821594238,1,0.7420376105935002,-0.011783948626738504,0.8966923121125534,0.9498725112113336,0.0034305857318048423,0.3074926105880967,0.05638029762540081,0.7429311275482178,-0.011473878286778927,0.8959561586380005,0.9463784098625183,0.0015753330662846565,0.31917646527290344,0.04991728067398071,-0.031029442325234413,0.3715856075286865,-0.017735693603754044,3.0935580730438232,1.3012678623199463,-2.994126319885254,-0.0310129643830726,0.361497101300892,-0.010392426959702876,3.0917889249381516,1.2740147609845403,-3.0066132980962026
166.040124,1785465587.866,-0.03471435606479645,0.07718595862388611,0.4010000228881836,-0.03492472244226083,0.07401305651136103,0.4020442552973419,0.2719022118499111,-0.6282912999142894,0.6911558347847689,0.23156606332990035,0.26057448413414985,-0.6319035811025541,0.6908854413532052,0.23553366921562735,30.941786624547618,30.713367265907973,64.47219848632812,1,0.741580803771841,-0.011887338931433341,0.897039871021446,0.9506428406855569,0.00223754943032186,0.3049916036805603,0.05703774636328009,0.7425770163536072,-0.011597924865782261,0.8962745666503906,0.9478312134742737,0.0023512206971645355,0.3144007921218872,0.05256103351712227,-0.03213563933968544,0.3731901943683624,-0.01902911253273487,3.0906476974487305,1.307102918624878,-2.992023229598999,-0.0310197158197026,0.36562849531491237,-0.013399240320044461,3.0925134238309253,1.2851751785124024,-3.0014997637880034
166.117527,1785465587.966,-0.03419500216841698,0.07569572329521179,0.4000000059604645,-0.03489158264899208,0.07408541737868085,0.40192631532506207,0.27469469219571896,-0.6266114679906086,0.6900226711038818,0.23615589686649344,0.2632306599078054,-0.6309207874701028,0.6907354621533347,0.23565462216223546,30.322599520687913,30.597319914242753,19.910812377929688,1,0.741192977254861,-0.011947511770110834,0.8972916186210594,0.9513218450777627,0.0028033240709088338,0.30267119116364505,0.0580434190203771,0.7423118352890015,-0.011676524765789509,0.8964914679527283,0.9486046433448792,0.002329909475520253,0.3118535280227661,0.05376986786723137,-0.03191273286938667,0.3746698796749115,-0.020073356106877327,3.091747283935547,1.312329649925232,-2.9903151988983154,-0.03132213351680883,0.3676777534821683,-0.01492468632094231,3.092007823429201,1.2911175960828831,-2.9989316291401242
166.225248,1785465588.033,-0.03514822572469711,0.0763186365365982,0.4010000228881836,-0.03489928425624961,0.07434280895277662,0.40182141419250583,0.2756720057969966,-0.6326634672937768,0.6819397386804926,0.24228098394231878,0.26720466919787994,-0.6311902276833891,0.6883048287538589,0.23756477842888238,31.437748773504858,30.96085472519165,59.110164642333984,1,0.7410844359538813,-0.01199722146001396,0.8974685285794792,0.9518667405566215,0.0038175177761393467,0.3006288918739542,0.059643978327915015,0.7420135736465454,-0.011750568635761738,0.896716833114624,0.9493515491485596,0.002466927981004119,0.30936819314956665,0.05492614954710007,-0.031462959945201874,0.3764687776565552,-0.021587643772363663,3.0934290885925293,1.3167595863342285,-2.9875221252441406,-0.03148218832703936,0.3695726561997974,-0.016319733503014362,3.091937228438093,1.2968660626741597,-2.996596582482355
166.365264,1785465588.166,-0.03462778776884079,0.07569572329521179,0.4000000059604645,-0.034895680232130966,0.07447051186575591,0.40161093551874416,0.2790721236114419,-0.6274032387405011,0.6880430173642315,0.23469284628478557,0.2715482983458717,-0.6301845675234504,0.6878433663971997,0.2366441121686971,30.67719893378908,30.915221320316114,67.38591194152832,1,0.7406983485927376,-0.011985669049127668,0.8976258802783136,0.9532240693602378,0.0060810694900621355,0.296366156371745,0.059110029128770274,0.7415828704833984,-0.011864236555993557,0.8970778584480286,0.950542688369751,0.0031089314725250006,0.30527764558792114,0.05713546648621559,-0.02930734120309353,0.3798636198043823,-0.023820647969841957,3.100344657897949,1.326294183731079,-2.9908320903778076,-0.031473182034348256,0.37280394950648066,-0.018787702943218007,3.0926362694290943,1.3061873522267977,-2.9923446724861673
166.488702,1785465588.299,-0.03462778776884079,0.07656089216470718,0.4000000059604645,-0.034873057109027134,0.07471792520756995,0.4014532338201399,0.2665449092269327,-0.631873327324188,0.687152851796847,0.2398142361264777,0.271132571488046,-0.6302407379630276,0.6880164032753681,0.23646811563955983,31.42183080312641,31.246278833126517,57.866811752319336,1,0.7405067942232687,-0.011991075085305631,0.897941598288956,0.9538306978825238,0.008730121425292349,0.29379902013590126,0.06174885038623527,0.7412219047546387,-0.011911426670849323,0.8973114490509033,0.9516510367393494,0.004326054826378822,0.30163395404815674,0.057953331619501114,-0.027743574231863022,0.3818499445915222,-0.025647426024079323,3.105349063873291,1.3313937187194824,-2.986759901046753,-0.030586251969786885,0.37569499648721194,-0.020848466189320968,3.0957929439832137,1.3144213007961159,-2.9917252613457626
166.656146,1785465588.433,-0.033846620470285416,0.07675229758024216,0.4010000228881836,-0.03477288647206202,0.0749205741205117,0.40135961168106266,0.2759279664260372,-0.6241843126086007,0.69016225850249,0.24069432518458417,0.271766816594508,-0.6290925683681856,0.6887101721826056,0.2367776099089872,31.224287343169387,31.34305775300148,60.05692481994629,1,0.7401356742105476,-0.012025009769961379,0.8981781508368625,0.9537021338967623,0.008552317072854955,0.29423101209703223,0.06170258660545452,0.7409319281578064,-0.011941302567720413,0.8975778818130493,0.9525541663169861,0.0061319805681705475,0.2984301447868347,0.059518031775951385,-0.027968022972345352,0.380471408367157,-0.02457440085709095,3.104818820953369,1.3302276134490967,-2.9866256713867188,-0.029422149168247966,0.3782155542003539,-0.022813384698451913,3.099706283375653,1.3213716756599139,-2.9896919030675924
166.691132,1785465588.566,-0.03428049013018608,0.07718595862388611,0.4010000228881836,-0.03475213559109471,0.07506859414688632,0.40133756989509894,0.2739494386754982,-0.6304621047049644,0.6853958956487276,0.24021179364936357,0.2720337266973325,-0.6292607702033247,0.6883066098947391,0.23719727105827113,31.218724910658747,31.306195036637057,22.405385971069336,1,0.739831700841135,-0.012175265725409053,0.8983185840454784,0.9538466982402122,0.007916712398970186,0.2935304700913947,0.06287817625347142,0.7407174706459045,-0.011963281780481339,0.8977428078651428,0.952867865562439,0.006789575796574354,0.2972932755947113,0.06011207029223442,-0.028946276754140854,0.38056206703186035,-0.024547476321458817,3.1024374961853027,1.33199143409729,-2.983395576477051,-0.029028083258299007,0.37882694698445424,-0.023290238072068523,3.1010917963199196,1.3237716348007824,-2.9888609618854702
166.799994,1785465588.633,-0.03428049013018608,0.0763186365365982,0.4010000228881836,-0.03472308236017204,0.07516356151620471,0.40131041044153615,0.273669584973069,-0.6305602056804942,0.6850709334207875,0.2411982617159831,0.2721569038982659,-0.6294322815358191,0.6876926225219532,0.23837885717907506,31.045735659864377,31.296262649948623,22.791624069213867,1,0.739609670801573,-0.012206392046860012,0.8983516467244239,0.9540211401722755,0.008074415970578452,0.2930393281355229,0.0625013606012452,0.7404767870903015,-0.012020479887723923,0.8978996276855469,0.953135073184967,0.007097489200532436,0.29627522826194763,0.06086161732673645,-0.028765693306922913,0.38058266043663025,-0.024336902424693108,3.103177547454834,1.3331999778747559,-2.984368324279785,-0.029005915646945227,0.37929721546579676,-0.023630603448069654,3.1014564945807988,1.325999200410136,-2.9873798491851438
166.924185,1785465588.733,-0.03471435606479645,0.07588496804237366,0.4010000228881836,-0.034700635096939,0.07523633355575302,0.401212207838678,0.2733901573849662,-0.6323438446757338,0.6838243501104044,0.24038165932911337,0.27184386056238713,-0.6297911853809252,0.687323697029188,0.23885165645888945,31.105559752443746,31.27700064736689,22.524356842041016,1,0.7394672197475955,-0.012249971893244019,0.8983923859047681,0.9543637505194126,0.007815691390445823,0.2921165455479762,0.06161712813598997,0.7401227951049805,-0.012096661143004894,0.8980857729911804,0.9534993767738342,0.007498669903725386,0.29495131969451904,0.06153373420238495,-0.02877228893339634,0.38124582171440125,-0.02473899908363819,3.103390693664551,1.3353996276855469,-2.986294746398926,-0.028907545587132818,0.3798237094529599,-0.023919217950747293,3.102161307168114,1.3289479907896724,-2.9861466115930013
167.049894,1785465588.867,-0.03428049013018608,0.0754513069987297,0.4010000228881836,-0.034681278825071125,0.07526146032145503,0.40119161740376125,0.262208377767447,-0.6340552699964079,0.6920333477532002,0.22430008206829577,0.27009446795611053,-0.6307399536979185,0.6884145563265033,0.23516268374560795,29.92176246586779,30.73174934958603,59.136390686035156,1,0.739358061688273,-0.01228364278809358,0.8985396898090553,0.954442645709917,0.007695721890060698,0.29201830535534995,0.060871350011598754,0.739896833896637,-0.012150398455560207,0.8981918096542358,0.9537976980209351,0.007607488427311182,0.2939765453338623,0.061562102288007736,-0.0287396889179945,0.38103538751602173,-0.024722395464777946,3.103635787963867,1.3353991508483887,-2.98786997795105,-0.02886103340391784,0.38031284719059866,-0.024200641143670574,3.1025841124282367,1.3311667087181636,-2.9861975646140215
167.175084,1785465589.0,-0.034800924360752106,0.0734657272696495,0.4020000100135803,-0.034670447576896656,0.07494154168396756,0.40124515939517635,0.23708806823303352,-0.6405629463830519,0.6995593355786849,0.20996451039949762,0.25890117429262216,-0.634465974392521,0.6920448479227294,0.22692958765144886,30.239196119660686,30.399055091413743,60.079097747802734,1,0.73932037153972,-0.012312677195895391,0.8985705754614304,0.9531743202109828,0.008770674660152114,0.2959227799981805,0.061737337442466025,0.7397124767303467,-0.012196308933198452,0.8983119130134583,0.9540199041366577,0.007636775728315115,0.2933036684989929,0.061324894428253174,-0.028449401259422302,0.3766717314720154,-0.021353675052523613,3.1045849323272705,1.3261045217514038,-2.9859256744384766,-0.028819305323339473,0.3805613951471736,-0.024379620099515185,3.1029458008942337,1.332622245566748,-2.986772715994491
