wall_time_s,frame_timestamp_s,raw_x,raw_y,raw_z,filt_x,filt_y,filt_z,raw_qw,raw_qx,raw_qy,raw_qz,filt_qw,filt_qx,filt_qy,filt_qz,raw_gripper_dist_mm,filt_gripper_dist_mm,curobo_time_ms,ik_success,tgt_tcp_x,tgt_tcp_y,tgt_tcp_z,tgt_tcp_qw,tgt_tcp_qx,tgt_tcp_qy,tgt_tcp_qz,pb_tcp_x,pb_tcp_y,pb_tcp_z,pb_tcp_qw,pb_tcp_qx,pb_tcp_qy,pb_tcp_qz,q_tgt_1,q_tgt_2,q_tgt_3,q_tgt_4,q_tgt_5,q_tgt_6,pb_q_1,pb_q_2,pb_q_3,pb_q_4,pb_q_5,pb_q_6
96.029804,1785462708.999,0.006091945338994265,0.09714352339506149,0.31300002336502075,0.007501305098716884,0.09500309315346114,0.3172665706215087,-0.05266242993717431,-0.6793335570575884,0.7234261773951599,-0.11129758572414436,0.0657495187871499,0.6783917734666856,-0.728938960961413,0.06410611253600373,54.536431517514664,54.56843639407341,27.997970581054688,1,0.6971801404891834,-0.014126386404214682,0.9316933376524777,0.7141496086959244,-0.12701170237220713,0.6877163175200218,-0.030077075600407108,0.6973488926887512,-0.014315505512058735,0.929146409034729,0.7352854013442993,-0.11605341732501984,0.6673083901405334,-0.02421662211418152,-0.10506440699100494,0.029567301273345947,-0.11310785263776779,1.332024097442627,0.2528701424598694,-1.5437394380569458,-0.10438659670163192,0.02535592369256982,-0.07014752338705325,1.7319030601053729,0.24605839569597762,-1.921433193568068
96.091146,1785462709.066,0.007785220164805651,0.09714352339506149,0.31300002336502075,0.007527585082675665,0.09525305950952308,0.3166132694437487,-0.11731405416310965,-0.6647083665703392,0.733373933019852,-0.08101157000206945,0.09019369461215186,0.6721786614732312,-0.7313256567319137,0.07213687211059325,55.67352270661772,54.99708136025665,18.474102020263672,1,0.696801916056259,-0.013938370718541057,0.9327864610283234,0.7053754142753597,-0.10436655852330387,0.7009834385294126,-0.013242556601643946,0.697248101234436,-0.013656151480972767,0.9309946298599243,0.7334659099578857,-0.11178981512784958,0.6702560186386108,-0.01695999875664711,-0.09884721785783768,0.030234793201088905,-0.1306343376636505,1.1461384296417236,0.25054147839546204,-1.3017282485961914,-0.10451539270312414,0.026156086107891913,-0.07830993402621579,1.6772363983419474,0.24735262758111706,-1.8496713837306735
96.200418,1785462709.166,0.00848956685513258,0.09711430221796036,0.3140000104904175,0.007637605995353382,0.09537378612816058,0.31639651953294134,-0.09359291375878516,-0.6740174364810567,0.724684063145721,-0.10850746719122022,0.09613975195816885,0.6716102851424156,-0.7297221307853048,0.08486686530383589,54.8887074626485,55.392541133354115,62.273263931274414,1,0.6964269665221661,-0.013977790694479226,0.9337664127949634,0.6880815484604891,-0.11800231186626431,0.7158358261051008,-0.014082156328504652,0.6970153450965881,-0.012477911077439785,0.9340134263038635,0.7321367263793945,-0.10223802924156189,0.6734277606010437,-0.004265882074832916,-0.10599733144044876,0.037940241396427155,-0.16722677648067474,0.9469999670982361,0.3079313337802887,-1.1212342977523804,-0.10343844129878943,0.02693104052324073,-0.08825154356302121,1.6225697342388796,0.2479585092358426,-1.7624213861551776
96.278386,1785462709.266,0.008149830624461174,0.09711430221796036,0.3140000104904175,0.007664539529745335,0.0954826789423945,0.3162762839122644,-0.11350537570945558,-0.6730949434551939,0.7245878017836388,-0.09503812017532096,0.10195368680584006,0.672139360468593,-0.7280397714675249,0.08827353520212862,55.76598005983605,55.50343527184433,19.929885864257812,1,0.6962458765942098,-0.014142822063495802,0.9340915376611745,0.6788327177705671,-0.11436699075383452,0.7252558293490178,-0.010503080757875163,0.6964322328567505,-0.009008603170514107,0.9414631128311157,0.7308761477470398,-0.09229118376970291,0.6759960651397705,0.018213516101241112,-0.10515441745519638,0.041620928794145584,-0.18580615520477295,0.8432609438896179,0.3312182128429413,-1.0069361925125122,-0.10413179514949449,0.02991452618575885,-0.10965382704628239,1.5405697816902364,0.2642111446873875,-1.63154638966448
96.387884,1785462709.333,0.00882930401712656,0.09677472710609436,0.3140000104904175,0.007766011056096789,0.09562250083682047,0.3160718210026788,-0.09891015948460327,-0.6719111164733129,0.725620290989544,-0.11057768859297917,0.09817597586713271,0.6736727843246558,-0.7252908843443606,0.10236987110364736,55.679883561498656,55.5800497535174,16.696691513061523,1,0.696082537372859,-0.014183222365083733,0.9342718910921899,0.673853400822045,-0.11492027782972702,0.7297704946806427,-0.012245368008884067,0.6956853270530701,-0.004029715433716774,0.9491677284240723,0.7260403037071228,-0.07897324115037918,0.6813982129096985,0.04822024703025818,-0.1036490947008133,0.04338764026761055,-0.1954611986875534,0.7882798314094543,0.342742383480072,-0.9552610516548157,-0.10433288763542349,0.03411702469226802,-0.13680801996012704,1.4312364642858804,0.2884072924897955,-1.457046396861478
96.512134,1785462709.466,0.00848956685513258,0.09643515199422836,0.3140000104904175,0.007807022289358876,0.09577861264626483,0.31589615774552454,-0.09316164771304229,-0.6777431522197284,0.7192590174555934,-0.12104376408337562,0.0954354270209907,0.675663383656742,-0.7226046191624897,0.11051531848516152,54.487323263629804,55.25131905063289,60.06145477294922,1,0.69587280453122,-0.014335429654610914,0.9345785854565684,0.669378061206044,-0.10359007150009236,0.7356405888243432,-0.0059188121119866655,0.6952183246612549,-0.0007470713462680578,0.9520165324211121,0.7151353359222412,-0.06285576522350311,0.6921353936195374,0.07469441741704941,-0.10031701624393463,0.04459229111671448,-0.20420026779174805,0.7271555066108704,0.35023269057273865,-0.8693715929985046,-0.10405237806604004,0.03791338891998274,-0.16082657006328513,1.2945704085322227,0.31065805560122367,-1.2574574146269162
96.632877,1785462709.6,0.00848956685513258,0.09677472710609436,0.3140000104904175,0.007840483055156834,0.09581979943941077,0.3158174469293311,-0.08440773682927262,-0.677362163574409,0.7196422858515694,-0.12716451445070687,0.09277062945624055,0.6760998761331231,-0.7219150207077314,0.11454811512907756,55.321739372401964,55.271970428088274,21.32725715637207,1,0.6956386368170534,-0.014396946504504042,0.9348420803422997,0.6670034659202727,-0.09573145334449855,0.7388717057188443,-0.0032353947238836214,0.695068359375,0.0004372470430098474,0.9515628814697266,0.7054532170295715,-0.05539894849061966,0.701609194278717,0.08373256772756577,-0.09679307043552399,0.044651005417108536,-0.20840929448604584,0.6842904090881348,0.3515390455722809,-0.8120118975639343,-0.10276737426241857,0.04021021924536194,-0.17574213531195235,1.1852376157949955,0.32426777256792766,-1.12399482723181
96.697266,1785462709.666,0.008149830624461174,0.09643515199422836,0.3140000104904175,0.007877814612786013,0.09590197743035689,0.31570555343653317,-0.07133588422745195,-0.6786321237860863,0.7170737933592577,-0.14203804794645095,0.08735755134168148,0.6768317472984626,-0.7206733394892743,0.12205483121070088,55.192199347468545,55.24167883062566,59.26227569580078,1,0.6955768566273346,-0.01444713765320098,0.9349601465665898,0.6665766505335254,-0.09162896707499796,0.7397831722280355,-0.000747960226286086,0.6950328946113586,0.00045230178511701524,0.9501280188560486,0.6984755992889404,-0.05317667871713638,0.7087603807449341,0.08344344794750214,-0.09590503573417664,0.044588252902030945,-0.2092650830745697,0.6743241548538208,0.3514533042907715,-0.7928082942962646,-0.10114798138690718,0.041413629987998066,-0.1845943172482457,1.1032381514060787,0.3316582875521074,-1.03944759167092
96.822006,1785462709.766,0.008149830624461174,0.09643515199422836,0.3140000104904175,0.007917758615972251,0.095989685484713,0.3155685746982992,-0.09243467670032296,-0.6777242088687156,0.7192401688336647,-0.12181669340735621,0.08784816660076487,0.6770961787113827,-0.7201704205592558,0.12319914671308461,54.899678431544935,55.14479315983101,16.793251037597656,1,0.6954535896409154,-0.014503134989644749,0.9351279868057867,0.6659936875606419,-0.08378527192735238,0.7412255978812449,0.004129089854793412,0.6951050758361816,-0.0006860766443423927,0.9477274417877197,0.692043662071228,-0.055486731231212616,0.7157312035560608,0.0756683200597763,-0.09432680904865265,0.044366393238306046,-0.21026189625263214,0.6583220362663269,0.35060203075408936,-0.758967936038971,-0.09972686000239554,0.042273916143739224,-0.19127955752544212,1.0212386196971728,0.3370227370882854,-0.9726084704888993
96.945978,1785462709.9,0.008149830624461174,0.09711430221796036,0.3140000104904175,0.00793696941246031,0.09607369150244403,0.31531065398990055,-0.08751371638932631,-0.6749772956833501,0.722065217207918,-0.12397105248485359,0.08813481357458046,0.6766560925241901,-0.7202245884740434,0.1250812905412458,55.67720608352101,55.3256295944347,60.50825119018555,1,0.6953220275593812,-0.014563050994424105,0.9353334549131377,0.6651385214569412,-0.08312740166045693,0.7420672045683816,0.004104420948575396,0.6953072547912598,-0.004462814424186945,0.942781388759613,0.6822249889373779,-0.06454897671937943,0.7263462543487549,0.05313761904835701,-0.09391440451145172,0.04455512389540672,-0.21217133104801178,0.6481204032897949,0.35292723774909973,-0.7479144930839539,-0.0975149435068129,0.043130727757419954,-0.19905184922495026,0.8865479564677264,0.3425835936373688,-0.8851208229589799
97.02349,1785462710.033,0.007470356300473213,0.09711430221796036,0.3140000104904175,0.007906423246807239,0.09612661976947033,0.3152485935550241,-0.09655705450409202,-0.6792130007635999,0.7186971336138751,-0.11322925838492187,0.08955843792192544,0.6770983370106426,-0.719977780978505,0.1230817740840406,55.25761407121576,55.305471035342734,17.88926124572754,1,0.6951960185327847,-0.014591867189156194,0.9357203359757357,0.6640564036996343,-0.08253709960519011,0.7430945178951649,0.005220858973776686,0.6953665614128113,-0.0074768830090761185,0.9399307370185852,0.6763362288475037,-0.07147961854934692,0.7321969866752625,0.03670934960246086,-0.0943555012345314,0.045198529958724976,-0.21532438695430756,0.641869306564331,0.3579515814781189,-0.7390308380126953,-0.0962762390772403,0.04362049823822407,-0.2035624520005789,0.8045535326347464,0.3461407728473931,-0.8379358574263166
97.131927,1785462710.1,0.007785220164805651,0.09680502116680145,0.31300002336502075,0.007914119007502409,0.09618867738245539,0.31510745696571935,-0.0874234044249182,-0.6768684737400741,0.7183955386417324,-0.13458851241913267,0.08991780650188523,0.6769343159312883,-0.7200333097732532,0.12339672931444602,56.03541761367574,55.41990164420133,54.24046516418457,1,0.6951166261322452,-0.014546047940676586,0.9358134266280503,0.6642126717763519,-0.08407237349967911,0.7427938311939752,0.0032690986566612235,0.6953510642051697,-0.008664733730256557,0.9390504360198975,0.6740028262138367,-0.07378973066806793,0.7343848347663879,0.030889278277754784,-0.09382741898298264,0.044886499643325806,-0.21499891579151154,0.639377236366272,0.3568130135536194,-0.7415684461593628,-0.09591111083078596,0.043920290928075555,-0.20579671923725437,0.7736438533471245,0.34838482648723096,-0.8191440245897835
97.209185,1785462710.2,0.007785220164805651,0.09680502116680145,0.31300002336502075,0.00790797378624212,0.09621630038961272,0.3149699344661195,-0.09603206311491255,-0.6774536613098896,0.7182066276297906,-0.12654493138945638,0.09089319613777248,0.6770194489329195,-0.7197444525411688,0.12389921589194773,55.563767817485456,55.46256136291498,20.390748977661133,1,0.6950235397127676,-0.014557591581719343,0.9360251315120075,0.6638553027236215,-0.0842118461333642,0.7430968213554704,0.0034082411792112,0.6953024864196777,-0.010121815837919712,0.9380939602851868,0.6713499426841736,-0.07674675434827805,0.7367803454399109,0.02353476546704769,-0.09404826164245605,0.04504929482936859,-0.21618354320526123,0.6374366283416748,0.35874247550964355,-0.7395293116569519,-0.0953461619029503,0.04418208341002768,-0.20828976155474133,0.7372580663938952,0.35066886518222223,-0.7981212216406515
97.271046,1785462710.267,0.008123875595629215,0.09680502116680145,0.31300002336502075,0.007918078516572882,0.09624191694097067,0.3148556270649563,-0.09762563339448649,-0.6757157465782895,0.7203085170381015,-0.1226095665633046,0.0918818014386242,0.6768301423569485,-0.719829466528222,0.1237102747517828,55.37699956358237,55.43719964700015,19.07801628112793,1,0.6949821052020316,-0.014548373749828909,0.9362314152614073,0.6630416175359609,-0.08433786287398502,0.7438100919359881,0.003079843392536502,0.6952557563781738,-0.01090160571038723,0.9376693367958069,0.6699283123016357,-0.07824688404798508,0.7380261421203613,0.019772231578826904,-0.09378373622894287,0.04551512002944946,-0.2183481901884079,0.6295616626739502,0.3614775240421295,-0.7322662472724915,-0.0950993539400196,0.04434681341727119,-0.20978897551627557,0.7182923548419984,0.3522028511444323,-0.7869889001648946
97.380785,1785462710.334,0.007785220164805651,0.09680502116680145,0.31300002336502075,0.007906118638462717,0.09634033668950658,0.31467218910265937,-0.09457051781007894,-0.6778842354689478,0.7181183363241762,-0.12583892680252504,0.09242528726240457,0.6770894541308942,-0.7194396635663013,0.12415316293512997,55.08850342993654,55.29664653663312,23.29421043395996,1,0.6949436803749947,-0.014563530845325053,0.936402876363152,0.6625704225428897,-0.08512011500891452,0.7441420997486007,0.0027452821256713014,0.6952102184295654,-0.011539285071194172,0.9373744130134583,0.668621838092804,-0.07947849482297897,0.7391552925109863,0.016656974330544472,-0.0940631628036499,0.04585081711411476,-0.21978560090065002,0.6275220513343811,0.3638361692428589,-0.7317119240760803,-0.09484917586016392,0.04456874960821667,-0.21141459282776884,0.7014338932187683,0.35396503899499476,-0.776591742599259
97.503823,1785462710.467,0.007446565665304661,0.09748201817274094,0.31300002336502075,0.007889928129086581,0.09641749119162255,0.3145237617568761,-0.08590556119074831,-0.6770460352600021,0.7182916613951762,-0.1352256997222512,0.09140080108015336,0.6768296029153051,-0.7194180823886039,0.12643261015940696,55.61293040634204,55.32063411169793,19.783973693847656,1,0.6947960507521909,-0.014545591028159804,0.9366780333065974,0.6620286659977033,-0.08490823642562761,0.7446494788603248,0.002406328622214189,0.6951106190681458,-0.012711532413959503,0.9369446635246277,0.6661825776100159,-0.08182714134454727,0.7412037253379822,0.011048850603401661,-0.0935848131775856,0.04590815305709839,-0.2212752252817154,0.6199433207511902,0.3654009997844696,-0.7243306636810303,-0.0945086109784074,0.04507167081692259,-0.21474719391728725,0.671300694673707,0.3578526148311778,-0.7582496274593074
97.62614,1785462710.6,0.008123875595629215,0.09680502116680145,0.31300002336502075,0.007899629868479119,0.09644461322828025,0.3144258722175662,-0.09002926254956303,-0.6747826861073845,0.7205372122154551,-0.13186805612909155,0.09168022432568247,0.676469961128901,-0.7196458120620156,0.12685831994574834,55.253906882553565,55.300076080386035,59.00430679321289,1,0.6946803189990168,-0.0145213052640956,0.9369006743252724,0.6614986646966662,-0.08325260236821033,0.7452997455349981,0.004100013282353071,0.69500732421875,-0.013310195878148079,0.9368446469306946,0.6647564768791199,-0.08293381333351135,0.742398202419281,0.008109991438686848,-0.09366530925035477,0.04609551653265953,-0.22274377942085266,0.6165405511856079,0.36777952313423157,-0.7160723805427551,-0.09419064983719323,0.04535927913272429,-0.21699131195925703,0.6536393684959108,0.3604485044166149,-0.7465850900986974
97.750243,1785462710.7,0.007446565665304661,0.09680502116680145,0.31300002336502075,0.007874431654208114,0.09646069796083179,0.314365680113012,-0.1214277179848158,-0.6753505022190963,0.7193266504605741,-0.1082874803224536,0.09769709128369511,0.6763109958880045,-0.7196527578801001,0.12312036091259321,54.95513938979165,55.19766713081005,61.862945556640625,1,0.6946396359440303,-0.014535857873184408,0.9370475086342372,0.6611373608985949,-0.08345410498279136,0.7455952734030066,0.004526661535666707,0.6948750615119934,-0.013783542439341545,0.9368635416030884,0.6634228229522705,-0.08309662342071533,0.7435879111289978,0.006490772124379873,-0.09416484087705612,0.0464216023683548,-0.22396349906921387,0.6167996525764465,0.37008973956108093,-0.715874195098877,-0.09397519437305475,0.04566070336843973,-0.21934591680259383,0.6384476090317077,0.3634506298916661,-0.7340900692083859
97.891198,1785462710.834,0.007107910234481096,0.09782052040100098,0.31300002336502075,0.00779417813158134,0.09665012900072803,0.31420396733790185,-0.08199487349992064,-0.6756480872317279,0.714912906270082,-0.16023744689773495,0.09475369537222203,0.6752611809295781,-0.7188772222290064,0.13512813956836361,55.92959898864035,55.47799464676077,60.59718132019043,1,0.6945232890055009,-0.014517732535432756,0.9372231717566331,0.6587760905808822,-0.08859233831571321,0.7471025603745804,0.0017956482033310434,0.6947806477546692,-0.014083141461014748,0.9369396567344666,0.6624881625175476,-0.08326036483049393,0.7444089651107788,0.005698620807379484,-0.09530343860387802,0.047932617366313934,-0.229459747672081,0.6090869307518005,0.3805486261844635,-0.718998372554779,-0.0940525258897418,0.04597222333878762,-0.22123572445431722,0.6295831469585391,0.36616941169238815,-0.7266307335685472
98.015663,1785462710.967,0.0070852008648216724,0.09750799089670181,0.31200000643730164,0.007759979140163986,0.09670518395519588,0.3140669177263371,-0.008456118596238472,-0.6790963073794613,0.6842783778764199,-0.26555564564264533,0.09892378152998904,0.6729851530250031,-0.7190960326481426,0.1421476875838003,55.66627589209115,55.597465161154155,69.66137886047363,1,0.6943313622853586,-0.01437768026783774,0.9373803659537338,0.6552574414882425,-0.08110874507230177,0.7509982956186668,0.007785680762566499,0.6946762800216675,-0.014244084246456623,0.9370666146278381,0.6609828472137451,-0.08546528220176697,0.7455068230628967,0.004115608520805836,-0.09422089904546738,0.04954758659005165,-0.23658043146133423,0.5826624631881714,0.39144963026046753,-0.6734258532524109,-0.09456444555123286,0.04677494435099396,-0.22460234611454555,0.6211903560923948,0.37205784381903795,-0.7235054628364606
98.077251,1785462711.067,0.0070852008648216724,0.0978453978896141,0.31200000643730164,0.007710446106945756,0.09679355919459649,0.31387179968271484,-0.10166853525044557,-0.668480192845014,0.7076338829714679,-0.20506591229320514,0.10006791253747657,0.6715199839638469,-0.7148774656527305,0.16732463392912508,56.476477342316656,55.94013257050949,54.34918403625488,1,0.6942487798536568,-0.014326381780711708,0.9375859403710809,0.6493445551073358,-0.08094984371216794,0.7560923631391132,0.011095492694914671,0.6946163177490234,-0.014240196906030178,0.937133252620697,0.6599103212356567,-0.0846874788403511,0.7465405464172363,0.004854904487729073,-0.09606075286865234,0.05369381606578827,-0.24998679757118225,0.5626741647720337,0.4155496060848236,-0.6478529572486877,-0.09449903115791322,0.04730171289216805,-0.2268776818199302,0.6138703102383092,0.37574228324290954,-0.7139904437015818
98.153318,1785462711.168,0.007107910234481096,0.09849750995635986,0.31300002336502075,0.007682896794324963,0.09691242022060122,0.31382286658984254,-0.11573199761266752,-0.6701401883449234,0.7091258378646266,-0.18616868363503955,0.10464083522981177,0.6711618177892448,-0.713247678997712,0.17282898584618533,56.336785474284476,56.05669461718402,19.644975662231445,1,0.694116216994556,-0.014252082230884365,0.9378786174365142,0.6356316141396222,-0.06726321117737687,0.7687407587741515,0.022039903078455526,0.6945409774780273,-0.01416805014014244,0.9372907876968384,0.6571136116981506,-0.08383821696043015,0.7490848898887634,0.006683784071356058,-0.09431353956460953,0.06255519390106201,-0.2794319689273834,0.4921846389770508,0.46196234226226807,-0.5420544743537903,-0.09492203237733444,0.049033917595639694,-0.23313942961811704,0.5999965641632775,0.38653006773306825,-0.6960673579181587
98.242238,1785462711.234,0.007785220164805651,0.09849750995635986,0.31300002336502075,0.007686224005387577,0.096966895085112,0.31379967433930117,-0.09395789831806729,-0.6756995296327653,0.7007212844288117,-0.20878635143645738,0.10240639709592644,0.6722051396622788,-0.7107054151271129,0.18041893734984085,56.4738488096986,56.13038595926807,14.453649520874023,1,0.6939379254555489,-0.014210758261953173,0.9379520170758227,0.6300272106512079,-0.06641449492786906,0.7734040321289168,0.022383739394208166,0.6945281624794006,-0.013883564621210098,0.9374875426292419,0.6532144546508789,-0.08124227076768875,0.7527344822883606,0.010067627765238285,-0.09355518221855164,0.06620416045188904,-0.29147636890411377,0.46707844734191895,0.4815579652786255,-0.5151681900024414,-0.09480630262387063,0.0516029304395189,-0.24193457332972176,0.5795125111714624,0.4008621998936162,-0.6668050006032558
98.323237,1785462711.268,0.007785220164805651,0.09917449951171875,0.31300002336502075,0.007696476464264556,0.09724448380565162,0.3137242689979251,-0.09257175276680049,-0.6782062588538436,0.6861650366304273,-0.24626060088272358,0.10135467354813238,0.6755674939348548,-0.6998692686528035,0.20861159623549563,56.736841677994924,56.170564912684036,63.16041946411133,1,0.6938562131587827,-0.014215749078547096,0.9379868054516347,0.6272185417183842,-0.05957679819084952,0.7761522018819292,0.025204474916634707,0.6944389939308167,-0.013503482565283775,0.9377675652503967,0.6454901099205017,-0.07704149186611176,0.7597241401672363,0.015045111067593098,-0.09120681136846542,0.0675889253616333,-0.29688596725463867,0.44447097182273865,0.4885275959968567,-0.4792320430278778,-0.09437580956244192,0.05662422839523465,-0.25897104562006235,0.5408468716083692,0.42861347360952096,-0.6146572887993056
98.401031,1785462711.401,0.007785220164805651,0.0988360047340393,0.31300002336502075,0.007700746268782158,0.09732666390416406,0.3136915144678754,-0.12381838592711304,-0.6718371328389997,0.685809429125662,-0.2509368469703296,0.1099397913546223,0.6743466121395891,-0.6947216670727734,0.22479255831185213,56.79923571028891,56.357542012528285,18.228530883789062,1,0.6934398300779733,-0.014231127766862564,0.9380999134636988,0.612068312135113,-0.03784615276471229,0.7892339879007545,0.03240003616133402,0.6943377256393433,-0.013417338952422142,0.9378702640533447,0.6406382322311401,-0.07284045219421387,0.7641626000404358,0.018233777955174446,-0.08237351477146149,0.076886385679245,-0.3280014991760254,0.35391923785209656,0.5340873599052429,-0.3489561975002289,-0.09351683123864174,0.05959560612483354,-0.2692451912549184,0.5147293455667552,0.44485020077648896,-0.5779571961562563
98.509612,1785462711.468,0.007785220164805651,0.09917449951171875,0.31300002336502075,0.007693667596824219,0.09752943542872675,0.31363332828169643,0.08939089714594492,0.6787919085067434,-0.668453085230152,0.29055341212848834,0.08559113162523703,0.680247631265322,-0.672015669576188,0.2798790063386279,55.84662062500408,56.086663614715036,62.41464614868164,1,0.6933165599302046,-0.014237532473638966,0.9381490452587734,0.5977530406670337,-0.03244484687942212,0.8002475517953387,0.03524897345814614,0.6941308379173279,-0.012889566831290722,0.9379884004592896,0.6290420293807983,-0.060193609446287155,0.7746210098266602,0.025400053709745407,-0.08081941306591034,0.08883194625377655,-0.36068254709243774,0.31600823998451233,0.5862848162651062,-0.29903262853622437,-0.0889533335817945,0.06667628361187389,-0.29330548987621685,0.44887638668735896,0.481393709811305,-0.48417916722214754
98.587617,1785462711.601,0.008123875595629215,0.09917449951171875,0.31300002336502075,0.00771811985364496,0.09761177488530366,0.3136066707141167,-0.044500274454504336,0.6834075506003539,-0.5989298701518277,0.4150383789432173,0.08697314852642364,0.6797299781966906,-0.6707323772253648,0.28376205933446796,56.6792308395077,56.26286231273148,19.587278366088867,1,0.6930124026433606,-0.014226914465702059,0.9382363245380418,0.5781740048690917,0.023341703954910496,0.8135332003576627,0.057738348313197366,0.6940830945968628,-0.012600482441484928,0.9380864500999451,0.6206923127174377,-0.05394703149795532,0.7816551923751831,0.02908448874950409,-0.06566871702671051,0.1026548370718956,-0.4002847671508789,0.21648718416690826,0.6425691843032837,-0.09065287560224533,-0.08674901127019646,0.07268045482733612,-0.3115644842574542,0.412869180622542,0.5098191996602852,-0.4340044821934852
98.648991,1785462711.668,0.007810092996805906,0.09881219267845154,0.3140000104904175,0.007720044520870734,0.09764017553610944,0.3136229116061953,-0.15207095003387017,-0.6711998959975778,0.6849554922393015,-0.23916751330365285,0.10599351538824346,0.677701726791589,-0.6753257326069871,0.2709629108903595,55.579534558806934,56.144820419468715,17.0443058013916,1,0.6928888934584952,-0.014263592850933171,0.9382763108894114,0.5749389741883463,0.024963109361255613,0.8156991700489477,0.058795264364810695,0.694083034992218,-0.011828403919935226,0.9380521774291992,0.6091755032539368,-0.035657141357660294,0.7912708520889282,0.0390416644513607,-0.06581774353981018,0.10556217283010483,-0.4077965319156647,0.2134096473455429,0.6546444296836853,-0.08352721482515335,-0.08103622269518086,0.08080349703390455,-0.3356074659360485,0.359649721339936,0.5457944454985378,-0.34095622355058497
98.772037,1785462711.701,0.007810092996805906,0.09813304245471954,0.3140000104904175,0.007727296573071197,0.0977151617026305,0.3136701881045983,-0.049076081305914836,0.6863122641146558,-0.5842276782303453,0.43040101575048617,0.13716902988272234,0.6735509531090176,-0.6820752718616356,0.24957382539409598,54.89932839298539,55.83105372592054,62.31284141540527,1,0.6928462924822866,-0.01426647985177183,0.9382519495512935,0.5720215818825687,0.004402124987372315,0.8188027378619718,0.04831156824093388,0.6938943266868591,-0.011839858256280422,0.9380629658699036,0.597343385219574,-0.016642600297927856,0.8004149794578552,0.047325655817985535,-0.06926199048757553,0.10997369885444641,-0.4178523123264313,0.22484761476516724,0.6716945767402649,-0.13835075497627258,-0.07580250290615435,0.08931795683964204,-0.36043260506401137,0.3093579436906053,0.5832279550598101,-0.2524264664913489
98.881696,1785462711.835,0.008149830624461174,0.09881219267845154,0.3140000104904175,0.0077686831032675145,0.09780056115541631,0.3137037849360562,0.008604529793503846,0.6829255331788927,-0.6185776881028059,0.3884589064247925,0.14558356433416134,0.6722528197206966,-0.683729360432669,0.243712399880817,56.32084835928988,55.970147698902245,63.61198425292969,1,0.6927338132325049,-0.014277357930072525,0.9381810348036891,0.5665342568983448,-0.029441251685325156,0.8229283922456595,0.031000156383731534,0.6936755776405334,-0.012298284098505974,0.9381279349327087,0.5886332988739014,-0.010168707929551601,0.8068957328796387,0.04823465272784233,-0.07440649718046188,0.1175752505660057,-0.4351224899291992,0.24014633893966675,0.7005729675292969,-0.22533290088176727,-0.0735531466525838,0.09642141562745213,-0.3801785357900996,0.28029500781839983,0.6136516262557185,-0.2131958995733355
99.0048,1785462711.968,0.007810092996805906,0.09881219267845154,0.3140000104904175,0.00775395906777208,0.09787855587736172,0.313730706810082,-0.06054977079003133,0.6857953581175902,-0.567055983690249,0.4521791275619926,0.14840715074179917,0.6718001315120724,-0.6842682956096799,0.24173704832417936,56.16307582836803,56.22693199620409,61.319589614868164,1,0.6926057140533263,-0.014339437725367,0.9381306395565021,0.5649013702116527,-0.03860656888344272,0.823835104033649,0.026300116614037708,0.6934295296669006,-0.01291908510029316,0.9381847381591797,0.5797182321548462,-0.018304146826267242,0.8135650157928467,0.04127585142850876,-0.07581131905317307,0.11948280781507492,-0.43961843848228455,0.24375981092453003,0.708469033241272,-0.24843475222587585,-0.07390254389654248,0.10508407567604233,-0.4026779847711981,0.2638538634971706,0.6492467847206616,-0.21816617931891075
99.142122,1785462712.102,0.007810092996805906,0.09881219267845154,0.3140000104904175,0.0077573496169225445,0.0979413814772877,0.31374817315777526,0.03443457038178276,0.6874411557878046,-0.6219442026123024,0.3733956702061456,0.08780866430863743,0.6830519191971351,-0.6530784232887823,0.3149893445627668,56.01118516814059,56.156514365733656,63.37857246398926,1,0.6924887219704081,-0.01431735167212385,0.9380902567454634,0.5643388497392499,-0.04168503887594407,0.8241194852136411,0.024720321601759836,0.6931579113006592,-0.01343392301350832,0.9381754398345947,0.5737330317497253,-0.026670902967453003,0.8178537487983704,0.03513316065073013,-0.07618637382984161,0.11991069465875626,-0.4408445954322815,0.24481019377708435,0.711035430431366,-0.2560502588748932,-0.07468412805031019,0.11098043317130638,-0.4178045372808202,0.25562533690571837,0.6734988877123367,-0.23056153890541098
99.25113,1785462712.202,0.007810092996805906,0.09881219267845154,0.3140000104904175,0.007745537061945191,0.09801424062595773,0.3137688242355653,-0.01045279616014477,0.6864624306761757,-0.5988039353342175,0.4124244383530701,0.015154083867977217,0.6877709411102403,-0.6131914063968316,0.3882496431775987,56.465806614510875,56.138861518994645,66.30325317382812,1,0.6923944835705191,-0.014322437495849546,0.9380640572239236,0.5536951600618745,0.05057391530487801,0.8287659219036061,0.0633324206552733,0.6929086446762085,-0.013770476914942265,0.9381440877914429,0.5699236392974854,-0.032830704003572464,0.8204616904258728,0.030854353681206703,-0.055994872003793716,0.12484405189752579,-0.4563663899898529,0.15181967616081238,0.7278776168823242,0.01968071423470974,-0.07529924245309177,0.11463740078604137,-0.4272387868595658,0.2511966011319504,0.6888704773212062,-0.24099949353768696
